09:55:47 5040 A     
09:55:52 5000 A     
21:27:31 770 N     
21:27:32 775 N     
21:27:32 785 N     
21:27:33 780 N     
21:27:34 775 N     
21:27:35 755 N     
21:27:35 750 N     
21:27:36 755 N     
21:27:37 755 N     
21:27:38 750 N     
21:27:38 735 N     
21:27:39 740 N     
21:27:40 740 N     
21:27:41 730 N     
21:27:41 740 N     
21:27:42 740 N     
21:27:43 735 N     
21:27:44 740 N     
21:27:44 730 N     
21:27:45 730 N     
21:27:46 745 N     
21:27:47 745 N     
21:27:47 730 N     
21:27:48 735 N     
21:27:49 735 N     
21:27:50 740 N     
21:27:50 735 N     
21:27:51 745 N     
21:27:52 760 N     
21:27:53 760 N     
21:27:53 760 N     
21:27:54 755 N     
21:27:55 755 N     
21:27:56 765 N     
21:27:56 760 N     
21:27:57 765 N     
21:27:58 780 N     
21:27:59 760 N     
21:27:59 765 N     
21:28:00 760 N     
21:28:01 765 N     
21:28:02 760 N     
21:28:02 760 N     
21:28:03 760 N     
21:28:04 770 N     
21:28:05 770 N     
21:28:06 765 N     
21:28:06 765 N     
21:28:07 765 N     
21:28:08 775 N     
21:28:09 775 N     
21:28:09 770 N     
21:28:10 770 N     
21:28:11 780 N     
21:28:12 900 N     
21:28:12 650 N     
21:28:14 1190 N     
21:28:15 925 N     
21:28:16 980 N     
21:28:16 780 N     
21:28:17 770 N     
21:28:18 765 N     
21:28:19 760 N     
21:28:19 760 N     
21:28:20 765 N     
21:28:21 760 N     
21:28:22 760 N     
21:28:22 755 N     
21:28:23 750 N     
21:28:24 770 N     
21:28:25 730 N     
21:28:25 755 N     
21:28:26 775 A     
21:28:27 440 A PR    
21:28:28 1230 A CP    
21:28:29 1395 A MB    
21:28:30 765 N     
21:28:31 755 N     
21:28:32 755 N     
21:28:32 750 N     
21:28:33 750 N     
21:28:34 740 N     
21:28:35 745 N     
21:28:35 750 N     
21:28:36 765 N     
21:28:37 755 N     
21:28:38 760 N     
21:28:38 770 N     
21:28:39 755 N     
21:28:40 775 N     
21:28:41 780 N     
21:28:41 770 N     
21:28:42 780 N     
21:28:43 785 N     
21:28:44 785 N     
21:28:45 790 N     
21:28:45 790 N     
21:28:46 865 N     
21:28:47 785 N     
21:28:48 785 N     
21:28:49 785 N     
21:28:49 790 N     
21:28:50 785 N     
21:28:51 780 N     
21:28:52 775 N     
21:28:52 775 N     
21:28:53 780 N     
21:28:54 775 N     
21:28:55 765 N     
21:28:56 765 N     
21:28:56 775 N     
21:28:57 770 N     
21:28:58 775 N     
21:28:59 780 N     
21:28:59 775 N     
21:29:00 775 N     
21:29:01 770 N     
21:29:02 765 N     
21:29:03 775 N     
21:29:03 775 N     
21:29:04 775 N     
21:29:05 780 N     
21:29:06 770 N     
21:29:06 770 N     
21:29:07 775 N     
21:29:08 775 N     
21:29:09 785 N     
21:29:10 790 N     
21:29:10 785 N     
21:29:11 785 N     
21:29:12 780 N     
21:29:13 805 N     
21:29:13 785 N     
21:29:14 785 N     
21:29:15 785 N     
21:29:16 770 N     
21:29:17 765 N     
21:29:17 775 N     
21:29:18 770 N     
21:29:19 765 N     
21:29:20 770 N     
21:29:20 775 N     
21:29:21 780 N     
21:29:22 780 N     
21:29:23 780 N     
21:29:24 770 N     
21:29:24 775 N     
21:29:25 775 A     
21:29:26 440 A PR    
21:29:27 1310 A CP    
21:29:27 480 A PR    
21:29:28 765 A CP    
21:29:29 895 A     
21:29:30 640 A     
21:29:30 775 N     
21:29:31 770 N     
21:29:32 775 N     
21:29:33 780 N     
21:29:33 780 N     
21:29:34 785 N     
21:29:35 755 N     
21:29:36 775 N     
21:29:37 780 N     
21:29:37 780 N     
21:29:38 780 N     
21:29:39 780 N     
21:29:40 770 N     
21:29:40 780 N     
21:29:41 775 N     
21:29:42 770 N     
21:29:43 775 N     
21:29:44 775 N     
21:29:44 770 N     
21:29:45 770 N     
21:29:46 765 N     
21:29:47 755 N     
21:29:47 760 N     
21:29:48 765 N     
21:29:49 760 N     
21:29:50 760 N     
21:29:50 765 N     
21:29:51 765 N     
21:29:52 770 N     
21:29:53 775 N     
21:29:54 775 N     
21:29:54 785 N     
21:29:55 790 N     
21:29:56 785 N     
21:29:57 785 N     
21:29:57 790 N     
21:29:58 795 N     
21:29:59 785 N     
21:30:00 790 N     
21:30:01 780 N     
21:30:01 770 N     
21:30:02 770 N     
21:30:03 775 N     
21:30:04 775 N     
21:30:04 770 N     
21:30:05 770 N     
21:30:06 775 N     
21:30:07 770 N     
21:30:08 795 N     
21:30:08 785 N     
21:30:09 785 N     
21:30:10 780 N     
21:30:11 775 N     
21:30:11 780 N     
21:30:12 780 N     
21:30:13 775 N     
21:30:14 775 N     
21:30:15 770 N     
21:30:15 775 N     
21:30:16 780 N     
21:30:17 775 N     
21:30:18 765 N     
21:30:18 765 N     
21:30:19 750 N     
21:30:20 755 N     
21:30:21 750 A     
21:30:26 5000 A Pause    
21:30:31 5000 A Pause    
21:30:32 940 A     
21:30:32 790 A     
21:30:33 780 A     
21:30:34 775 N     
21:30:35 770 N     
21:30:36 775 N     
21:30:36 755 N     
21:30:37 770 N     
21:30:38 775 N     
21:30:39 775 N     
21:30:39 785 N     
21:30:40 785 N     
21:30:41 785 N     
21:30:42 795 N     
21:30:43 795 N     
21:30:43 800 N     
21:30:44 800 N     
21:30:45 790 N     
21:30:46 785 N     
21:30:47 800 N     
21:30:47 790 N     
21:30:48 775 N     
21:30:49 800 N     
21:30:50 790 N     
21:30:50 785 N     
21:30:51 780 N     
21:30:52 785 N     
21:30:53 775 N     
21:30:54 785 N     
21:30:54 775 N     
21:30:55 785 N     
21:30:56 790 N     
21:30:57 795 N     
21:30:58 795 N     
21:30:58 800 N     
21:30:59 795 N     
21:31:00 810 N     
21:31:01 800 N     
21:31:02 800 N     
21:31:02 790 N     
21:31:03 800 N     
21:31:04 795 N     
21:31:05 800 N     
21:31:06 800 N     
21:31:06 795 N     
21:31:07 805 N     
21:31:08 810 N     
21:31:09 810 N     
21:31:10 815 N     
21:31:10 805 N     
21:31:11 805 N     
21:31:12 790 N     
21:31:13 790 N     
21:31:14 780 N     
21:31:14 780 N     
21:31:15 775 N     
21:31:16 770 N     
21:31:17 770 N     
21:31:17 765 N     
21:31:18 760 N     
21:31:19 760 N     
21:31:20 770 N     
21:31:20 760 N     
21:31:21 760 N     
21:31:22 765 N     
21:31:23 765 N     
21:31:24 775 N     
21:31:24 780 N     
21:31:25 775 N     
21:31:26 780 N     
21:31:27 775 N     
21:31:27 775 N     
21:31:28 770 N     
21:31:29 770 N     
21:31:30 760 N     
21:31:30 765 N     
21:31:31 770 N     
21:31:32 765 N     
21:31:33 775 N     
21:31:33 715 N     
21:31:34 750 N     
21:31:35 775 N     
21:31:36 775 N     
21:31:37 780 N     
21:31:37 780 N     
21:31:38 775 N     
21:31:39 785 N     
21:31:40 760 N     
21:31:40 780 N     
21:31:41 765 N     
21:31:42 765 N     
21:31:43 765 N     
21:31:44 770 N     
21:31:44 760 N     
21:31:45 760 N     
21:31:46 755 N     
21:31:47 765 N     
21:31:47 760 N     
21:31:48 755 N     
21:31:49 765 N     
21:31:50 785 N     
21:31:50 770 N     
21:31:51 775 N     
21:31:52 770 N     
21:31:53 770 N     
21:31:53 770 N     
21:31:54 765 N     
21:31:55 765 N     
21:31:56 765 N     
21:31:57 760 N     
21:31:57 760 N     
21:31:58 760 N     
21:31:59 755 N     
21:32:00 760 N     
21:32:00 765 N     
21:32:01 760 N     
21:32:02 770 N     
21:32:02 645 N     
21:32:03 870 N     
21:32:04 765 N     
21:32:05 770 N     
21:32:06 775 N     
21:32:06 775 N     
21:32:07 770 N     
21:32:08 775 N     
21:32:09 770 N     
21:32:10 780 N     
21:32:10 770 N     
21:32:11 755 N     
21:32:12 765 N     
21:32:13 760 N     
21:32:13 760 N     
21:32:14 760 N     
21:32:15 750 N     
21:32:16 750 N     
21:32:16 750 N     
21:32:17 750 N     
21:32:18 745 N     
21:32:19 750 N     
21:32:19 740 N     
21:32:20 740 N     
21:32:21 745 N     
21:32:22 745 N     
21:32:22 740 N     
21:32:23 740 N     
21:32:24 735 N     
21:32:25 745 N     
21:32:25 740 N     
21:32:26 745 N     
21:32:27 750 N     
21:32:28 755 N     
21:32:28 755 N     
21:32:29 765 N     
21:32:30 775 N     
21:32:31 780 N     
21:32:31 780 N     
21:32:32 780 N     
21:32:33 775 N     
21:32:34 780 N     
21:32:34 780 N     
21:32:35 780 N     
21:32:36 780 N     
21:32:37 780 N     
21:32:38 780 N     
21:32:38 780 N     
21:32:39 775 N     
21:32:40 775 N     
21:32:41 775 N     
21:32:41 775 N     
21:32:42 775 N     
21:32:43 775 N     
21:32:44 780 N     
21:32:45 775 N     
21:32:45 770 N     
21:32:46 775 N     
21:32:47 770 N     
21:32:48 780 N     
21:32:48 765 N     
21:32:49 770 N     
21:32:50 770 N     
21:32:51 765 N     
21:32:52 775 N     
21:32:52 775 N     
21:32:53 780 N     
21:32:54 780 N     
21:32:55 780 N     
21:32:55 790 N     
21:32:56 785 N     
21:32:57 790 N     
21:32:58 790 N     
21:32:59 775 N     
21:32:59 775 N     
21:33:00 770 N     
21:33:01 775 N     
21:33:02 780 N     
21:33:02 785 N     
21:33:03 790 N     
21:33:04 780 N     
21:33:05 795 N     
21:33:06 790 N     
21:33:06 785 N     
21:33:07 790 N     
21:33:08 790 N     
21:33:09 795 N     
21:33:10 785 N     
21:33:10 785 N     
21:33:11 795 N     
21:33:12 790 N     
21:33:13 795 N     
21:33:14 790 N     
21:33:14 785 N     
21:33:15 780 N     
21:33:16 780 N     
21:33:17 780 N     
21:33:17 765 N     
21:33:18 765 N     
21:33:19 765 N     
21:33:20 760 N     
21:33:20 765 N     
21:33:21 755 N     
21:33:22 755 N     
21:33:23 755 N     
21:33:23 755 N     
21:33:24 755 N     
21:33:25 750 N     
21:33:26 755 N     
21:33:27 755 N     
21:33:27 755 N     
21:33:28 760 N     
21:33:29 755 N     
21:33:30 760 N     
21:33:30 755 N     
21:33:31 750 N     
21:33:32 745 N     
21:33:33 745 N     
21:33:33 735 N     
21:33:34 735 N     
21:33:35 740 N     
21:33:35 730 N     
21:33:36 730 N     
21:33:37 730 N     
21:33:38 730 N     
21:33:38 720 N     
21:33:39 725 N     
21:33:40 730 N     
21:33:41 735 N     
21:33:41 740 N     
21:33:42 735 N     
21:33:43 750 N     
21:33:44 740 N     
21:33:44 740 N     
21:33:45 745 N     
21:33:46 740 N     
21:33:47 740 N     
21:33:47 740 N     
21:33:48 750 N     
21:33:49 745 N     
21:33:49 750 N     
21:33:50 750 N     
21:33:51 755 N     
21:33:52 760 N     
21:33:53 750 N     
21:33:53 755 N     
21:33:54 760 N     
21:33:55 770 N     
21:33:56 770 N     
21:33:56 765 N     
21:33:57 765 N     
21:33:58 760 N     
21:33:59 760 N     
21:33:59 765 N     
21:34:00 755 N     
21:34:01 760 N     
21:34:02 765 N     
21:34:02 770 N     
21:34:03 775 N     
21:34:04 775 N     
21:34:05 775 N     
21:34:06 780 N     
21:34:06 785 N     
21:34:07 780 N     
21:34:08 785 N     
21:34:09 785 N     
21:34:09 785 N     
21:34:10 785 N     
21:34:11 785 N     
21:34:12 780 N     
21:34:13 775 N     
21:34:13 775 N     
21:34:14 765 N     
21:34:15 760 N     
21:34:16 770 N     
21:34:16 760 N     
21:34:17 765 N     
21:34:18 770 N     
21:34:19 775 N     
21:34:19 770 N     
21:34:20 780 N     
21:34:21 785 N     
21:34:22 785 N     
21:34:23 795 N     
21:34:23 795 N     
21:34:24 790 N     
21:34:25 785 N     
21:34:26 780 N     
21:34:27 775 N     
21:34:27 785 N     
21:34:28 780 N     
21:34:29 775 N     
21:34:30 780 N     
21:34:30 785 N     
21:34:31 790 N     
21:34:32 785 N     
21:34:33 785 N     
21:34:34 785 N     
21:34:34 790 N     
21:34:35 785 N     
21:34:36 790 N     
21:34:37 785 N     
21:34:38 790 N     
21:34:38 785 N     
21:34:39 770 N     
21:34:40 770 N     
21:34:41 770 N     
21:34:41 760 N     
21:34:42 765 N     
21:34:43 765 N     
21:34:44 770 N     
21:34:44 765 N     
21:34:45 770 N     
21:34:46 760 N     
21:34:47 755 N     
21:34:47 750 N     
21:34:48 755 N     
21:34:49 760 N     
21:34:50 770 N     
21:34:51 770 N     
21:34:51 790 N     
21:34:52 785 N     
21:34:53 790 N     
21:34:54 790 N     
21:34:54 790 N     
21:34:55 785 N     
21:34:56 785 N     
21:34:57 785 N     
21:34:58 780 N     
21:34:58 790 N     
21:34:59 790 N     
21:35:00 795 N     
21:35:01 790 N     
21:35:02 800 N     
21:35:02 800 N     
21:35:03 795 N     
21:35:04 785 N     
21:35:05 785 N     
21:35:06 790 N     
21:35:06 785 N     
21:35:07 790 N     
21:35:08 790 N     
21:35:09 790 N     
21:35:09 785 N     
21:35:10 785 N     
21:35:11 790 N     
21:35:12 785 N     
21:35:13 775 N     
21:35:13 770 N     
21:35:14 775 N     
21:35:15 760 N     
21:35:16 760 N     
21:35:16 760 N     
21:35:17 770 N     
21:35:18 750 N     
21:35:19 765 N     
21:35:19 755 N     
21:35:20 755 N     
21:35:21 755 N     
21:35:22 755 N     
21:35:23 750 N     
21:35:23 750 N     
21:35:24 740 N     
21:35:25 745 N     
21:35:25 740 N     
21:35:26 745 N     
21:35:27 745 N     
21:35:28 740 N     
21:35:28 745 N     
21:35:29 755 N     
21:35:30 760 N     
21:35:31 765 N     
21:35:32 775 N     
21:35:32 770 N     
21:35:33 775 N     
21:35:34 765 N     
21:35:35 775 N     
21:35:35 770 N     
21:35:36 775 N     
21:35:37 765 N     
21:35:38 760 N     
21:35:38 755 N     
21:35:39 760 N     
21:35:40 765 N     
21:35:41 755 N     
21:35:41 755 N     
21:35:42 765 N     
21:35:43 760 N     
21:35:44 765 N     
21:35:45 770 N     
21:35:45 770 N     
21:35:46 775 N     
21:35:47 780 N     
21:35:48 780 N     
21:35:48 780 N     
21:35:49 770 N     
21:35:50 760 N     
21:35:51 765 N     
21:35:51 755 N     
21:35:52 750 N     
21:35:53 750 N     
21:35:54 750 N     
21:35:54 745 N     
21:35:55 740 N     
21:35:56 740 N     
21:35:57 735 N     
21:35:57 745 N     
21:35:58 750 N     
21:35:59 755 N     
21:36:00 750 N     
21:36:00 750 N     
21:36:01 755 N     
21:36:02 760 N     
21:36:03 755 N     
21:36:03 755 N     
21:36:04 755 N     
21:36:05 745 N     
21:36:06 745 N     
21:36:06 755 N     
21:36:07 740 N     
21:36:08 735 N     
21:36:09 750 N     
21:36:09 745 N     
21:36:10 740 N     
21:36:11 740 N     
21:36:12 750 N     
21:36:12 750 N     
21:36:13 745 N     
21:36:14 745 N     
21:36:15 750 N     
21:36:15 755 N     
21:36:16 755 N     
21:36:17 755 N     
21:36:18 755 N     
21:36:18 760 N     
21:36:19 750 N     
21:36:20 755 N     
21:36:21 760 N     
21:36:21 750 N     
21:36:22 750 N     
21:36:23 755 N     
21:36:24 750 N     
21:36:24 755 N     
21:36:25 755 N     
21:36:26 755 N     
21:36:27 750 N     
21:36:27 745 N     
21:36:28 745 N     
21:36:29 750 N     
21:36:30 750 N     
21:36:30 755 N     
21:36:31 750 N     
21:36:32 750 N     
21:36:33 750 N     
21:36:33 755 N     
21:36:34 750 N     
21:36:35 750 N     
21:36:36 760 N     
21:36:36 765 N     
21:36:37 775 N     
21:36:38 770 N     
21:36:39 780 N     
21:36:40 780 N     
21:36:40 775 N     
21:36:41 765 N     
21:36:42 765 N     
21:36:43 765 N     
21:36:43 765 N     
21:36:44 765 N     
21:36:45 765 N     
21:36:46 760 N     
21:36:46 760 N     
21:36:47 760 N     
21:36:48 750 N     
21:36:49 750 N     
21:36:49 755 N     
21:36:50 755 N     
21:36:51 755 N     
21:36:52 750 N     
21:36:52 750 N     
21:36:53 750 N     
21:36:54 750 N     
21:36:55 750 N     
21:36:55 750 N     
21:36:56 750 N     
21:36:57 740 N     
21:36:58 745 N     
21:36:58 740 N     
21:36:59 735 N     
21:37:00 735 N     
21:37:01 735 N     
21:37:01 745 N     
21:37:02 745 N     
21:37:03 750 N     
21:37:04 755 N     
21:37:04 755 N     
21:37:05 765 N     
21:37:06 760 N     
21:37:07 770 N     
21:37:07 775 N     
21:37:08 780 N     
21:37:09 775 N     
21:37:10 785 N     
21:37:11 790 N     
21:37:11 790 N     
21:37:12 780 N     
21:37:13 785 N     
21:37:14 775 N     
21:37:15 775 N     
21:37:15 780 N     
21:37:16 785 N     
21:37:17 785 N     
21:37:18 790 N     
21:37:18 780 N     
21:37:19 790 N     
21:37:20 785 N     
21:37:21 790 N     
21:37:22 785 N     
21:37:22 785 N     
21:37:23 785 N     
21:37:24 785 N     
21:37:25 770 N     
21:37:25 770 N     
21:37:26 770 N     
21:37:27 765 N     
21:37:28 760 N     
21:37:29 765 N     
21:37:29 770 N     
21:37:30 770 N     
21:37:31 765 N     
21:37:32 765 N     
21:37:32 760 N     
21:37:33 760 N     
21:37:34 760 N     
21:37:35 750 N     
21:37:35 755 N     
21:37:36 750 N     
21:37:37 750 N     
21:37:38 750 N     
21:37:38 750 N     
21:37:39 760 N     
21:37:40 760 N     
21:37:41 765 N     
21:37:41 760 N     
21:37:42 765 N     
21:37:43 760 N     
21:37:44 775 N     
21:37:45 770 N     
21:37:45 775 N     
21:37:46 770 N     
21:37:47 775 N     
21:37:48 780 N     
21:37:48 780 N     
21:37:49 785 N     
21:37:50 790 N     
21:37:51 770 N     
21:37:52 780 N     
21:37:52 775 N     
21:37:53 780 N     
21:37:54 780 N     
21:37:55 780 N     
21:37:55 775 N     
21:37:56 770 N     
21:37:57 770 N     
21:37:58 770 N     
21:37:58 775 N     
21:37:59 775 N     
21:38:00 765 N     
21:38:01 765 N     
21:38:02 765 N     
21:38:02 770 N     
21:38:03 760 N     
21:38:04 780 N     
21:38:05 780 N     
21:38:05 780 N     
21:38:06 780 N     
21:38:07 780 N     
21:38:08 770 N     
21:38:09 770 N     
21:38:09 775 N     
21:38:10 775 N     
21:38:11 780 N     
21:38:12 770 N     
21:38:12 775 N     
21:38:13 775 N     
21:38:14 775 N     
21:38:15 765 N     
21:38:15 770 N     
21:38:16 775 N     
21:38:17 770 N     
21:38:18 770 N     
21:38:19 760 N     
21:38:19 760 N     
21:38:20 755 N     
21:38:21 755 N     
21:38:22 755 N     
21:38:22 755 N     
21:38:23 745 N     
21:38:24 750 N     
21:38:25 750 N     
21:38:25 755 N     
21:38:26 750 N     
21:38:27 765 N     
21:38:28 760 N     
21:38:28 760 N     
21:38:29 755 N     
21:38:30 765 N     
21:38:31 765 N     
21:38:31 760 N     
21:38:32 760 N     
21:38:33 765 N     
21:38:34 755 N     
21:38:34 750 N     
21:38:35 755 N     
21:38:36 760 N     
21:38:37 760 N     
21:38:37 765 N     
21:38:38 765 N     
21:38:39 765 N     
21:38:40 755 N     
21:38:41 760 N     
21:38:41 765 N     
21:38:42 765 N     
21:38:43 605 N     
21:38:44 960 N     
21:38:44 795 N     
21:38:45 780 N     
21:38:46 780 N     
21:38:47 765 N     
21:38:48 765 N     
21:38:48 760 N     
21:38:49 765 N     
21:38:50 760 N     
21:38:51 760 N     
